year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1989-03,23,-0.009073926667215217,0.05742130706838731,0.03989217737556021,0.05015562719951906,0.10119941463969234,0.15033144577477559,10,376758.5
1989-04,23,0.05715322482393728,0.020054826636513267,0.058563413291057506,0.03549742502231601,0.0803289999257844,0.11823437523779654,13,392935.25
1989-05,23,0.051594645451089834,0.07939054721010133,0.06456462595972759,-0.019452681271497928,0.14979159861908362,0.13036527402238515,9,375871.625
1989-06,23,0.021376891327019764,0.039573822301160085,0.05003881453795067,0.03518709240739447,0.09291567779229243,0.13025592761376487,9,303297.5625
1989-07,23,0.04210101711575122,-0.03194386522532643,0.017271071770392624,-0.040036918002171004,-0.013999417818209644,-0.053545058870086766,10,476622.375
1989-08,23,-0.013812700681893426,0.02386039737611067,-0.013427291108593073,0.027792848004510796,-0.0005133364592238944,0.03264232870160115,9,308387.625
1989-09,23,0.0003137524103815766,0.00014997039785493569,0.025297910064638725,-0.030279162424375082,0.031221163240066976,-0.011691021762764176,10,353127.4375
1989-10,23,-0.008139661525076957,0.027942569599480094,-0.03436046762829352,-0.04700447556702158,-0.009896639182778803,-0.05477097526965793,11,477012.8125
1989-11,23,0.04129693395163319,-0.04528977378211586,-0.0545981423971565,-0.02383433218031916,-0.10170784448031576,-0.12447001108989497,11,443258.5
1989-12,23,-0.03253318886234131,-0.057049626673147995,-0.03430991925519629,0.018801975671218288,-0.09086691139985589,-0.07928968489738183,11,659586.5625
1990-01,23,-0.00817628715211006,-0.041729739848140115,-0.006587987856614544,-0.015877467214187764,-0.04942357530109539,-0.062100227834530244,13,498679.40625
1990-02,23,-0.05040604574589774,-0.02369819059572938,0.036623737424262226,0.13804983543460064,0.014029124511033832,0.16043970071838043,5,307929.25
1990-03,23,0.0608973343968717,0.021609930830187397,0.15785944193090432,0.06258364087946762,0.16889604048989373,0.24724133231388898,7,93134.46875
1990-04,23,-0.03167258956354763,0.015715120014530293,0.06342397296030007,-0.06512802429457984,0.08609265248655368,0.01572790515353412,8,163881.71875
1990-05,23,-0.006441516191001193,0.08507429512671047,-0.0868460129278189,-0.1821589230076958,-0.009321526076166476,-0.19027131518630164,8,280951.78125
1990-06,23,7.921692981257674e-05,-0.006285428400360651,-0.2196382222176901,-0.0506685209682546,-0.2625921549356514,-0.325788314601061,12,2286211.8125
1990-07,23,-0.028391707013802735,-0.1772013949877601,-0.11176043399005253,-0.07764279411271058,-0.2748300168629601,-0.3313601809676722,11,843809.375
1990-08,23,-0.17050438100696494,-0.092792009634433,-0.14298021682815693,-0.02102475684936374,-0.2187160248898083,-0.2417213522152605,11,597920.5
1990-09,23,-0.07478060076264585,-0.09366442886257122,-0.033824070181242206,0.10492092205161334,-0.1248109900619109,-0.04520098076884226,14,705471.625
1990-10,23,-0.07138189118262372,-0.04040256687139386,0.09663558733070696,0.10692728887632816,0.04461562374414298,0.1583788860621349,13,451046.30372
1990-11,23,-0.0033570271086555557,-0.03955015283385033,0.16550293438380842,0.13588172532122994,0.11033905548905219,0.26645736132871833,10,196153.17794
1990-12,23,-0.03144369748784939,0.1823134044153231,0.1608007918618517,0.08735807526123222,0.35207723246232697,0.45910062404076335,10,497411.21875
1991-01,23,0.18093063666122924,0.1215337573044883,0.04926377230299921,-0.04067006645163191,0.1750407411000825,0.12799601804368815,11,802079.625
1991-02,23,0.1425395400801502,0.06755186520737615,-0.03866156569406413,0.00436100530772114,0.028727934580558855,0.028399239883053724,9,773095.4375
1991-03,23,0.1401127474985777,-0.059902023055190025,0.0019267584208758027,0.1469192898342268,-0.05611574606775905,0.09125951520927239,7,649268.125
1991-04,23,0.029295991973827616,-0.0017135091397219465,-0.01248034278146351,0.037331870592270514,-0.010897214477394713,0.02437185686340459,11,732387.71106
1991-05,23,0.06158554238777965,0.14164999213498203,0.09911503346723226,0.025134171635541276,0.24537296005240364,0.2666285540476329,8,755545.0
1991-06,23,0.16373031141069908,0.040719288112732316,0.0330537331681536,0.18471171397405173,0.07191113898700158,0.28313704643163434,7,869759.375
1991-07,23,0.022048949377014557,-0.017185322543625366,0.20101457185741226,-0.03751514706458194,0.18954724780314886,0.03611633275351446,7,882484.5
1991-08,23,0.06646215911482081,0.23964304538833298,0.08835347157972874,0.005404904474367506,0.18116517907467064,0.23496821753366132,6,421056.0
1991-09,23,0.20418301472978476,-0.013123117843905055,-0.056895273953250655,0.04959086196167264,-0.0659092297144515,-0.009906927731747384,8,1024295.125
1991-10,23,0.12131003743697137,-0.09046007281277464,0.09812173135132099,0.048104026505986545,0.0013716197999485047,0.048564392797735015,7,401107.5
1991-11,23,0.03916624514126907,0.051552996984129885,0.11761766147916135,-0.0015904206988713366,0.16246205160694766,0.1678743970167845,5,335288.8125
1991-12,23,0.1381522093317176,0.015078043706675277,-0.055949088851474496,-0.1280747675340684,-0.029857946175848984,-0.14940940407844452,10,765711.125
1992-01,23,0.14593476478429146,0.03244998763027779,-0.15248038295560323,-0.03475560283160684,-0.116038522160038,-0.1575716106189844,6,332156.8125
1992-02,23,0.05160295541521982,-0.08438141268796612,-0.09339765567440812,-0.11320915533887858,-0.17415899139880728,-0.266613595400485,8,1070686.28125
1992-03,23,-0.01993173831439678,-0.016779896208873116,-0.07541566480634451,-0.07793644433954051,-0.09738201725635957,-0.16487742444350462,7,429361.125
1992-04,23,-0.05086033269277217,-0.09574942210252199,-0.08846781003315518,-0.03916427532876331,-0.17912449370051775,-0.2071084365273457,7,355807.8125
1992-05,23,-0.1270330602510834,-0.03445406962008302,-0.10228006067869516,-0.0202199388333145,-0.13137775586320383,-0.154530642160304,4,151130.0625
1992-06,23,-0.11087336861794955,0.01748785494510338,-0.012373758625676808,0.02603566194077781,3.421735132494548e-05,0.02584589009671667,5,136125.1875
1992-07,23,-0.24718998415877608,0.017963503090766404,-0.05051493518080089,0.25362140990490634,-0.03775339425389497,0.19739844737723167,7,399546.9375
1992-08,23,-0.0038118639079285387,-0.13020219620685264,0.09224454822959356,0.10552601253282265,-0.057739257139356646,0.03738196292653284,5,336705.875
1992-09,23,-0.07499079248127315,0.1030129045166984,0.06466345961058291,0.04540909967819095,0.16207088392461358,0.22205776677624087,6,257217.75
1992-10,23,0.2154097519624239,-0.1089535746076931,0.0017074078852791527,0.2010266536180682,-0.1068829695249838,0.0782997695029418,3,122950.625
1992-11,23,0.2177597745776406,-0.01702192104487358,0.0028323646070304233,-0.1035801591256901,-0.0018191458681035223,-0.09965312566376337,6,248470.25
1992-12,23,0.1250961460680887,0.014158168607399841,-0.06974087677029843,-0.10224461200337008,-0.04467089155497719,-0.14350152568029834,7,313047.5
1993-01,23,0.12224074410406237,-0.07802249204051862,-0.05440492441808314,0.0972226458216506,-0.1329965068326623,-0.06077902362844812,9,454285.25
1993-02,23,-0.03859537700654621,-0.0408461424845803,0.026704540739160447,0.03004721831049782,-0.021364818956331078,0.006805047202314138,12,361804.0625
1993-03,23,0.03816157058096565,-0.04261878448693233,0.005950841883658189,0.04916946568160218,-0.03839284360536523,0.0061931047439685305,6,272384.875
1993-04,23,-0.019571755980795975,-0.025759458586270094,0.05470514589391047,-0.013000225864137781,0.024964315940959193,0.0065177851666331325,7,274916.375
1993-05,23,0.05831843614211306,0.029974708827391502,-0.010268292126773725,0.06564181963020796,0.011789472010329517,0.07984745931174436,7,330131.5
1993-06,23,0.03146197270359081,-0.14053020750467507,0.08681424159985954,-0.011039067914651594,-0.06511584947834144,-0.08473347483844348,6,314633.875
1993-07,23,-0.023693920159715717,0.043867790527756266,0.07661525817685544,0.0489385308316608,0.11231928105596288,0.1531362569185577,4,177847.25
1993-08,23,0.12067655067629854,-0.005697389658705329,0.14970841846384325,-0.07151883802893215,0.14617423096610577,0.056906555098589565,8,710559.0
1993-09,23,0.09364220637108717,0.09500494875850245,0.012315071911075674,-0.10098009093291492,0.11591102970800053,-0.011681553029094885,5,341025.0
1993-10,23,0.18132858198493193,0.0175709069937565,-0.04129864355109339,0.061615446354707774,-0.03772197555616089,0.026172680626931958,6,418045.1875
1993-11,23,0.05690774676822426,-0.09954202077556049,0.032447643677009044,0.11666628807587771,-0.07445260203854143,0.024712306584881733,5,380441.0
1993-12,23,-0.0776267101079037,0.04171703377851241,0.06542686003529469,-0.07130517298955813,0.1145508402195714,0.04189495210548376,6,410331.125
1994-01,23,0.08325632162351648,0.0001775474618020099,-0.04808001557589416,-0.061779309517157745,-0.048469194436852506,-0.10457617742733087,11,656824.25
1994-02,23,0.10127717800149005,-0.056489951293451246,-0.025104508378433275,-0.12071033764120098,-0.07998457975858687,-0.18450031284835217,10,630174.5
1994-03,23,0.013874386537082794,-0.07725655141153559,-0.057137132296250406,-0.16020558170434995,-0.13157638775275537,-0.26636372750619514,8,1309088.5
1994-04,23,-0.006879532511404094,-0.002339729958886754,-0.08907964411327865,-0.06585069490120456,-0.08342697171236454,-0.18332980991733597,7,322554.125
1994-05,23,0.020321608111576413,-0.11910703171993295,-0.007658373800064226,0.12347976288757297,-0.1373088068787936,-0.05398214924290296,11,613906.5625
1994-06,23,0.029013609783547372,-0.06389768853629753,0.07045106392903058,0.07244159514984426,-0.006004925103138461,0.06452959908322757,7,255899.0
1994-07,23,0.02151293741816895,0.08971069822525891,-0.0026171237271248654,-0.04796251704126046,0.08656859289988685,0.037100119242552444,10,948983.5
1994-08,23,0.09293658863902576,0.007835056804090766,-0.04289119365519988,-0.06942333710038255,-0.03109945167488527,-0.09234475012292491,9,1121158.25
1994-09,23,0.0614932674454004,0.014376660597416938,0.13331369816223554,-0.05879312982956726,0.16359675886485073,0.11773377912281152,7,272226.125
1994-10,23,0.13586406807516155,-0.05700272544940197,-0.1050022053645816,0.1080553773093778,-0.15094680088697976,-0.08872567300390692,3,212449.0
1994-11,23,0.08734217292322473,-0.053709913246129844,-0.0358466755547966,0.03760901881094852,-0.0835540893188681,-0.032942463403366276,7,419449.875
1994-12,23,0.10095572851810287,-0.0880821976865432,-0.07813779703053343,0.10071433170799969,-0.16347762056123205,-0.08809269696580224,8,1057685.625
1995-01,23,0.15854736177540274,-0.07761009725972065,0.053560669917746835,0.06926010529279993,-0.03294253001462311,0.023868740184182533,9,1766694.875
1995-02,23,-0.06932872722987618,0.038461150229934536,0.07514879850504319,0.006713861565893964,0.1085949605559918,0.12065588162617728,10,923387.875
1995-03,23,0.05879490710360038,0.12490891393257096,0.11673652498974468,0.03933892653714993,0.2539164894140423,0.30133546973106734,8,559161.875
1995-04,23,0.192208421264628,0.17171749949590578,0.036180684167969726,0.05876004928368475,0.21463277503303754,0.33517415057932365,5,518504.25
1995-05,23,0.14564290273784306,0.03531094124928212,0.10163608226560769,0.02912562972737181,0.15436203923508218,0.1749141819125808,7,620609.4375
1995-06,23,0.07583468341331016,0.04666774834464125,0.02745952725767177,0.1110140742356866,0.06647986922534979,0.18422185469448418,10,1012767.625
1995-07,23,0.15309710218601957,0.0876218638007331,0.05537142933013226,-0.11325867897382695,0.15446639572090246,0.021678598130571197,8,364460.9375
1995-08,23,0.056546202617422256,0.016930677100676306,-0.07527338615113674,0.09001491812394535,-0.06255207868663358,0.023524597562908763,6,305381.5625
1995-09,23,0.05143901050368927,-0.1521253993495754,0.032712373889461153,-0.13717624066156203,-0.12529614137579345,-0.24157054550945942,2,224468.75
1995-10,23,-0.024202117192631007,0.012101227932727839,-0.008867134698127744,0.017781924170236635,0.002784744237820909,0.021579495721002782,7,655672.625
1995-11,23,0.03826650811591888,-0.01738931648424731,0.02162231804848744,0.017290309468198314,0.00753667257408942,0.030023894989683355,9,719119.125
1995-12,23,0.04729535868618536,0.030644867848757154,0.07543008530962486,-0.007354443249125277,0.11173099577266087,0.09956503890335724,10,1247923.375
1996-01,23,0.006390124408126148,0.06684677446527694,0.054861338404116916,0.09072883228769026,0.12525096536214142,0.22458152156000502,10,1187647.5
1996-02,23,0.09949794124431396,0.04912666370868174,0.07009933605586857,-0.03246557038766587,0.1165798587203887,0.07921953080443059,9,1160545.125
1996-03,23,-0.023305506196487913,-0.013820516001254201,0.05031478988350443,-0.0933023870790332,0.02940476346895772,-0.06212831184429014,9,1053237.75
1996-04,23,0.02395475360070555,0.10319677815580718,-0.12350399145807987,-0.0795311025667743,-0.03843275030858346,-0.1131191571114647,7,1215256.625
1996-05,23,0.08957297517240817,-0.1297530825000413,-0.0857055811418546,-0.044598206559095736,-0.21592831135842153,-0.2335737662930567,9,1603679.5
1996-06,23,-0.16143129962887176,-0.16606788143160617,0.00249694671925395,0.01591762860225025,-0.16496921059368683,-0.16545787702667655,10,975774.625
1996-07,23,-0.05437033757994385,-0.033822789623919505,0.030315788373283453,0.009701789691028254,-0.012472580181982383,0.0031062275626363377,14,1263806.9375
1996-08,23,0.04643060618428596,0.018473725399992993,0.0013316077286044832,0.09288749736552919,0.021796315732399756,0.11582339271782142,14,1345941.5625
1996-09,23,0.06075127712106501,0.03722652092331337,0.09907268323591183,-0.042093071888938155,0.14255731998150747,0.1094346063312006,8,938576.25
1996-10,23,0.06991239486160868,0.07946342691546476,0.01155492276186747,0.1311334795046664,0.08129174656109925,0.20744821291869844,9,874738.75
1996-11,23,0.10138226590083255,0.05088500041727225,0.03579782670998639,0.006004730735938855,0.08680479338685194,0.09463536839947058,10,698584.6875
1996-12,23,0.19563741600174567,0.06534459886990128,-0.10328265624155969,-0.023823053108229155,-0.04153273245436116,-0.06557023658473347,4,409588.125
1997-01,23,0.05267330335408838,-0.11051187790532575,-0.05859767984206228,-0.06512714487596574,-0.16178734974518513,-0.21960077113927134,5,508871.5
1997-02,23,-0.06003892754836824,-0.029390094284346243,-0.08035064039517816,0.10369572368571625,-0.10996863086657939,-0.021529088228894797,8,537598.52
1997-03,23,0.009975489634287946,-0.20133957932795812,0.10058593100818601,0.27628380873005165,-0.12261919400551463,0.1204595284703622,2,202922.625
1997-04,23,-0.05413907371678718,0.2405390507386823,0.11988187038698674,0.153602305307091,0.38684288850799453,0.6176685462633393,7,493573.125
1997-05,23,0.19144441703419096,0.1670746833627623,-0.041661868074973456,0.04868952041917734,0.11421754447197163,0.17413987883875107,7,416327.375
1997-06,23,0.24854280179645113,0.13082314336339698,0.134835269573655,0.052745289475833096,0.2837745696398844,0.3630893098888586,10,787775.61499
1997-07,23,0.0899803218565523,-0.05010034223059515,0.16823660505152674,-0.06121419111922877,0.09332927079188245,0.037268862529350244,12,2305383.24304
1997-08,23,0.1495756911525198,0.08661523339409653,-0.05485048250640784,-0.011155104118498937,0.025747676386901147,0.013651573654283497,14,2456942.5
1997-09,23,0.21350350087262615,-0.015961955375471158,-0.07053279906023485,0.010335328844230225,-0.08364516346311603,-0.07540744700017414,6,1379600.0
1997-10,23,0.04245100877830539,-0.07238315521523536,-0.07924998584156667,-0.12561840192426546,-0.14236519842404374,-0.24100141681723042,8,960606.8125
1997-11,23,0.09624147230877479,0.003390596142676946,-0.043394523490346996,0.0628083991673318,-0.04175099684953576,0.01722195870524929,12,3433255.34375
1997-12,23,0.07085271167076698,-0.023118316586050833,0.12586602073042372,-0.034163833402760115,0.11486648654757382,0.1031819904042473,13,1663636.375
1998-01,23,-0.03194862371154864,0.027441254557417142,-0.04161457235751992,0.0264934823808098,-0.0037133247068138796,0.0227662271495651,13,1351121.55895
1998-02,23,0.22577428848714837,0.03541744863675171,0.05200171137434033,-0.13953425080696016,0.0862698592647101,-0.06412942184697953,11,1574330.3125
1998-03,23,0.07724141116398059,0.06819661390547409,-0.022132941249877944,0.06055748869990486,0.04982316920086941,0.09416509629479494,8,526624.4375
1998-04,23,0.11178659866280971,0.08718159230593064,-0.08259515333738005,-0.08314462312756671,-0.004278048251076843,-0.08553591592791186,6,168655.875
1998-05,23,0.04963460139282922,-0.03368508774422528,-0.09689378769395175,-0.034847091768854324,-0.13286729119307775,-0.16323328609359086,8,364132.9375
1998-06,23,0.016074849489954118,-0.09287525769865616,-0.18638138225490186,0.09361993655465214,-0.25659689227376803,-0.19725218111701062,12,1037155.4375
1998-07,23,-0.030486977983873315,-0.19517433739168225,0.007338319756696361,0.0032051439355202634,-0.19142994932614968,-0.18408226717912532,8,1184651.5
1998-08,23,-0.18008201580370847,0.18994495411720563,0.046803747123450354,0.14375744534731277,0.24899357921641763,0.4477477274218501,13,2723273.0
1998-09,23,0.18414383768181047,0.12237412352280155,0.127105603465705,0.0869256329990491,0.2567287179665429,0.36966024481281884,10,3444735.625
1998-10,23,0.153028084172248,-0.1374081712265161,0.17416781589119146,0.1408925437532541,0.0031159385072833026,0.14879144845821116,6,637891.125
1998-11,23,0.297546636865386,0.11255681518707357,-0.07101628790780574,-0.20843612002899028,0.034896727013073565,-0.18486576855321574,8,1828974.8125
1998-12,23,0.07598157967713769,0.18862238135330833,-0.1496233933949105,-0.12410473761439328,0.012162804744945327,-0.10187053845730204,7,682903.3125
1999-01,23,0.021002576479563273,-0.07108533742213553,-0.0634670467495106,-0.02364014763147963,-0.12476897569146976,-0.14243475197365119,6,1603627.75
1999-02,23,-0.02983894297953595,-0.09511025633170087,-0.008081054997820974,-0.00874922934860381,-0.10632133754802932,-0.11526301670990263,6,1902214.0
1999-03,23,0.013933342258988814,-0.09914668113122595,-0.002645955796886352,0.10616065050677341,-0.08323972275650325,0.032282953189362265,10,1369472.25
1999-04,23,0.09450565512147603,0.16310974543552997,0.05162992346406043,0.004774829708215495,0.20267268390541987,0.20109197250429348,9,1254362.5
1999-05,23,0.05272307657800756,-0.006598621609755704,-0.07876122631209653,0.018956343236948496,-0.0857633616161974,-0.07283705162315583,10,10865178.875
1999-06,23,0.02427842863981584,0.047352691000636625,-0.029175904350011595,0.15178199575640683,0.021431710964561368,0.18642863626677172,7,965352.3125
1999-07,23,0.1053571540892388,-0.015262653129599534,0.03691309147975516,-0.02787589554071318,0.02422736383818636,-0.04937364966123126,8,1657816.9375
1999-08,23,0.02046182383672478,0.1583966572695754,-0.012507680725521842,0.3512350374296507,0.14208545669501693,0.54573387096433,9,9449887.8125
1999-09,23,0.19633546898320123,-0.03194569056237993,0.2627279931792187,0.1423565597006983,0.23667699126725755,0.4291476012261946,5,12709266.125
1999-10,23,-0.0818911424396779,0.046327242252061474,0.029403182027254136,-0.019130718384592803,0.07329827428764984,0.05434318609628197,4,327230.1875
1999-11,23,0.36624756351976706,0.16161793641626213,0.07211577852740075,0.5453577247239001,0.2466713474493331,0.9381881939386848,7,14916697.84375
1999-12,23,0.14808773335773578,-0.09478526158549946,0.48860846245902434,-0.19208266357893214,0.3403789476627836,0.07856363460384296,3,512413.84375
2000-01,23,-0.06942383525575896,0.2393256757962921,-0.11413239110675844,-0.1124087003783837,0.03816241828528278,-0.08034874484773365,9,1520133.5625
2000-02,23,0.2830394760034903,-0.14120804685589206,-0.16594511649765678,-0.14882236263532764,-0.3011433243956085,-0.40446308318869845,9,2426940.1875
2000-03,23,-0.14157984745936714,-0.23339261263548128,-0.19751241808349687,0.11031516094687485,-0.37199523982544497,-0.316964688102244,6,1161155.8125
2000-04,23,-0.1533054863708903,-0.17417624319804026,-0.001239255192383794,-0.4122236268468427,-0.17528425901673828,-0.5150978695527226,5,40859125.25
2000-05,23,-0.17130290511236934,0.0009018034005236092,-0.40816069692929485,0.4633335518024131,-0.4061207078745397,-0.13575024172000996,7,34221008.28125
2000-06,23,-0.0019050968759338751,-0.41833845472519765,0.4742629379811265,-0.19337265550680002,-0.14269138822905464,-0.30846527933059703,3,28179636.4381
2000-07,23,-0.10775289286473502,-0.07796884632921355,-0.2243429738972286,-0.05804570559268765,-0.28257658870546243,-0.3232280815405116,4,591834.1875
2000-08,23,-0.029003621003438,-0.18116462218538956,-0.058881764157166956,0.031357438974143496,-0.2333365089120393,-0.21035656202389796,3,406531.0625
2000-09,23,-0.2129931152834466,-0.008928415573777994,-0.02750575405859008,-0.041589220855275603,-0.04632525453915554,-0.07843110280644511,3,395711.625
2000-10,23,-0.07657116736440298,-0.08163314020715122,-0.010868330508742443,0.2569625104788449,-0.08628358454108054,0.10199269977708843,4,598147.09375
2000-11,23,-0.0791078684209225,-0.05313585693171003,0.19112030401305324,-0.23026566774086518,0.12188576023792491,-0.13503903112161156,6,657040.25
2000-12,23,0.17247426768416282,0.3083937467712562,-0.11523091643898388,0.09145910133604403,0.16208535519553122,0.298850818591832,5,551951.3125
2001-01,23,0.4804477151618166,-0.12898511011196676,0.08989306973123894,0.07915252653754291,-0.024110608825197746,0.10949187165293721,8,723272.5
2001-02,23,-0.13066539969898744,0.11833139086495346,-0.02152673403464795,0.14830267348801096,0.08633097447556431,0.2480198493432939,4,357792.375
2001-03,23,0.08039430979470638,-0.017105440372645338,0.1830100855733567,-0.003625680362793869,0.17229473878052587,0.1895145185946605,3,499415.8125
2001-04,23,0.14264358277227285,0.08025587899649822,-0.11076956743870457,-0.320675516413185,-0.0015796782537807585,-0.3157319812749687,8,1678811.125
2001-05,23,0.05533064688005298,-0.10207192787491276,-0.2388242622595992,-0.051001523561770803,-0.31444289047477986,-0.3814591146867493,9,1627959.21
2001-06,23,-0.004730943385026342,-0.04159029457594421,-0.09937084440157305,-0.021049788157601845,-0.13698244593882614,-0.1469635450024817,2,20215.5
2001-07,23,0.1219140779019115,-0.030001975063976317,-0.10502082216053682,0.07946306070505238,-0.13180725044499333,-0.0614066040598454,6,680410.005
2001-08,23,0.11640181411023472,-0.3432511864254407,0.4078414559662651,0.366205948052517,-0.08153292078641924,0.2664229348284693,5,661949.3
2001-09,23,-0.09937308107772008,0.03191777787002974,0.08457265572010843,0.18889779110767904,0.1199825755397243,0.3373276229838981,4,825372.3699999999
2001-10,23,0.0747616929917391,0.09138882996925,0.16903335865607058,0.012671997063340728,0.27810953569844116,0.302987688846375,6,1238394.82
2001-11,23,0.08286603368113118,0.17683897805467264,-0.011709646473450424,0.016028966990388492,0.16319232492460106,0.1825635699938134,4,870711.55
2001-12,23,0.28141222370005015,0.3063150976797297,-0.11509265583121041,0.17868543324129793,0.14376465465476038,0.3487941772677519,3,358478.06
2002-01,23,0.252645,0.161281,0.0086889999999999,0.234764,0.17137137060899987,0.4463671990586511,1,197539.75
2002-03,23,0.046547000000000005,-0.042596,-0.012829,0.2723029999999999,-0.05487853591599989,0.2024808741184656,1,230738.4
2002-04,23,0.15085557160531096,-0.026435207736169423,0.037826676056002984,-0.026213359169689626,0.012349435536786486,-0.01987355049773325,5,2533542.24
2002-05,23,-0.01419340947675731,0.23440390481693382,-0.0749043153767576,-0.046002830204067875,0.13982016707667788,0.08779486631587538,3,245635.92
2002-06,23,-0.00877996176780997,-0.0010731155393681416,0.007488889515877619,0.06092788437111388,0.006380413986289575,0.06772862515745873,2,1916709.98
2002-07,23,-0.0752150465065747,-0.019051737127317767,-0.16211106801580785,0.04222985209829879,-0.17637580549333723,-0.14738251849298845,5,325190.58
2002-08,23,0.047492364607406946,-0.1446694787749227,0.015274686767436216,0.17020177953505974,-0.13298871804689036,0.0152597769750955,6,649987.385
2002-09,23,-0.12390783267213802,0.07526863625186209,-0.05462325609527932,-0.0777862897654717,0.014337249813086891,-0.07645139056155713,3,519299.912
2002-10,23,0.07236566468812403,-0.01629330334947002,-0.021563664967882926,0.0017010136525999534,-0.03897302498852324,-0.03868562335894078,9,1746074.75
2002-11,23,0.14402119642982636,-0.03856178566224616,-0.01895778434188931,-0.011100348391901646,-0.05852315062572017,-0.06152094960396852,6,1181574.48
2002-12,23,0.02582613185076206,0.026067076753390355,0.1446281386821223,0.013662841048007173,0.17504440211904818,0.1948822644747517,4,399584.251
2003-01,23,0.011997121975597264,0.03624118357105552,0.05046960698806937,0.15783547905255282,0.07989629595154069,0.2519227710766214,4,107004.80500000001
2003-02,23,0.04870090275760045,0.033998101109727126,-0.03900378150426441,0.17480479212864983,-0.013419503828902661,0.16306147241277225,7,1339477.95
2003-03,23,0.039306875353218175,0.005854972958037793,0.16104625037372028,0.10846477240951984,0.16936381419343643,0.30036493503405076,9,2313729.29
2003-04,23,0.040534886862258965,-0.0007904470737306151,-0.056018009190565946,0.18922597872932717,-0.056978689535225904,0.12102640916216617,6,883621.3200000001
2003-05,23,0.155659713549692,-0.012173676313250828,0.10415104135986028,-0.002071099622572226,0.09003938662908012,0.08847065998331433,5,649100.887
2003-06,23,0.058317611412823524,0.13222672346817094,0.19208674270125256,0.21498588728479395,0.352356100778343,0.6461410674038321,4,395448.32999999996
2003-07,23,0.146339893279165,0.19300401783240118,0.13342465599758407,0.15525842159903608,0.3537944326223106,0.5722696996869442,5,888612.8
2003-08,23,0.13439881793692957,0.09323517827872074,0.10933102050306495,0.022231169368628786,0.21410399015901704,0.2399210939583254,6,504022.76200000005
2003-09,23,0.02021864416485043,0.07300691884189697,-0.010340141279679093,-0.024490041578616752,0.06330747435589912,0.030584140571464018,3,692140.87
2003-10,23,0.035722233866476355,-0.029288806519459306,0.06033529622418956,-0.019543614992480834,0.02891142956333936,0.01039187336944408,3,402815.429
2003-11,23,0.17153699321835625,0.004308665811472153,-0.07270764688503963,0.07204292962197803,-0.06875040265617752,-0.0009832389441904617,3,940261.72
2003-12,23,0.3210505184422478,0.3301607369762166,-0.14004188990873423,-0.06143730118047847,0.13566725786716596,0.06464872140402356,2,645653.4
2004-01,23,0.25207108801499506,-0.07765943708643999,-0.030640082911459036,-0.1323694641636965,-0.09972404655648665,-0.1946164367909278,4,1174562.13
2004-02,23,0.1016713375412083,0.05186919454282352,-0.038130388420445346,-0.006538057820144253,0.00936833670133178,-0.00705840148677998,3,578005.13
2004-03,23,-0.03474974201007179,-0.25879744496528934,0.09886784409830982,-0.1117302152212522,-0.19206131673227322,-0.27996678755380094,3,602341.77
2004-04,23,0.03943175564262592,-0.0414951472279968,0.10747573225412246,-0.0157897249804064,0.06265471156057699,0.040010421618772,5,1219621.4300000002
2004-05,23,0.12691521806405387,0.006084560096988825,-0.3039988685963107,-0.1152411020775377,-0.2913872021009734,-0.3575158277328849,6,4694701.404999999
2004-06,23,-0.0007842874585043587,0.009955318054091038,-0.039853297563018183,0.019206025004584053,-0.0301058496889086,-0.013031748366755568,3,608413.24
2004-07,23,0.021603182281167966,-0.04316482908031081,0.07050596359753188,0.08195868434605175,0.023432592538416237,0.10729944070528238,6,2371184.28
2004-08,23,-0.012097817288021756,0.02828207239815493,0.022400501800756124,0.09894160793980332,0.05116178978439511,0.15362897592807154,4,765459.01
2004-09,23,0.08455977540440018,0.09184011276233225,-0.010910277993904954,0.019929651953801586,0.07698202208046344,0.09987506241048383,3,2026661.7
2004-10,23,0.014039735470499698,0.15110001825959302,0.054424989996983024,-0.04968714282229765,0.21258652274631593,0.1521684553742235,9,2842449.44
2004-11,23,0.13612648237869956,0.06827166125675951,0.010804156741481987,0.05009492180153225,0.07999130901056253,0.1361836077310068,5,1018440.16
2004-12,23,0.03889819314994554,0.0372388706324382,0.011822186732895411,-0.018285416978713408,0.048061746518489545,0.029107120487789313,8,2830378.38
2005-01,23,0.057616888636874954,-0.03709934383075653,0.03814675840279461,-0.04361595327899874,-0.006459963241423449,-0.039154141817196335,8,5368151.35
2005-02,23,0.03658299449990711,0.0037606370516345836,-0.010616092889927148,0.12894588842260513,-0.008116894092641764,0.11795640985053214,5,2588399.92
2005-03,23,0.03366989222967345,-0.06115400045684574,0.12528315877718157,-0.02520235062305574,0.05508852401874003,0.03017617014284798,11,7488722.683
2005-04,23,-0.0029762786332968257,0.13760905002810803,0.040667922297885406,0.037519496216723396,0.18963007467819115,0.21486647064953945,6,3064231.41
2005-05,23,0.09356098254262538,-0.0001386479387413309,0.1220327782276116,-0.05414541731499349,0.11309003181781829,0.049152317329526116,10,3191506.81
2005-06,23,0.07570124334633549,0.07449571918091102,-0.01769275686189123,-0.00018269629647653713,0.050031642267540456,0.04972720386581909,10,2508064.43
